file_N:17,train,seed:None,percent:2568,integrated,n:1,N:4
t,V,V'
34.019036,-18.88822,-16.751969
34.039222,-16.751969,-13.869519
34.059236,-13.869519,-9.588246
34.079326,-9.588246,-3.190139
34.099684,-3.190139,3.937816
34.119742,3.937816,19.819026
34.139779,19.819026,35.436194
34.159984,35.436194,39.161674
34.180162,39.161674,39.556153
34.200352,39.556153,39.467277
34.220577,39.467277,39.21748
34.240783,39.21748,38.79664
34.260948,38.79664,38.157145
34.281052,38.157145,37.240452
34.301232,37.240452,36.000797
34.321316,36.000797,34.38607
34.341329,34.38607,32.32293
34.361452,32.32293,29.77028
34.381515,29.77028,26.700033
34.401629,26.700033,23.305347
34.42172,23.305347,20.012585
34.441819,20.012585,17.011962
34.461921,17.011962,14.104211
34.481954,14.104211,10.885976
34.50205,10.885976,6.838751
34.522127,6.838751,1.879075
34.542203,1.879075,-1.669951
34.562965,-1.669951,-3.200125
34.583059,-3.200125,-4.173125
34.603253,-4.173125,-5.170007
34.623337,-5.170007,-6.415403
34.64351,-6.415403,-7.931017
34.663513,-7.931017,-9.568044
34.683646,-9.568044,-11.096428
34.703699,-11.096428,-12.421365
34.723776,-12.421365,-13.502336
34.743805,-13.502336,-14.327501
34.763821,-14.327501,-14.889477
34.783841,-14.889477,-15.180198
34.803932,-15.180198,-15.18126
34.824273,-15.18126,-14.864191
34.844414,-14.864191,-14.17874
34.864563,-14.17874,-13.027637
34.884751,-13.027637,-11.250512
34.904812,-11.250512,-8.544432
34.924841,-8.544432,-4.602929
34.945176,-4.602929,-0.211235
34.965211,-0.211235,5.453569
34.985249,5.453569,18.196371
35.005342,18.196371,31.192949
35.025391,31.192949,35.948698
35.045408,35.948698,36.321078
35.065587,36.321078,35.35214
35.085766,35.35214,33.777727
35.105835,33.777727,31.68527
35.125892,31.68527,29.032923
35.146032,29.032923,25.858949
35.166077,25.858949,22.39691
35.186185,22.39691,19.104052
35.206264,19.104052,16.069062
35.22636,16.069062,13.040575
35.246455,13.040575,9.643959
35.266462,9.643959,5.410268
35.286463,5.410268,0.732629
35.306821,0.732629,-2.152966
35.326888,-2.152966,-3.675794
35.347117,-3.675794,-5.000195
35.367409,-5.000195,-6.84082
35.387493,-6.84082,-9.628234
35.407652,-9.628234,-12.997209
35.427674,-12.997209,-16.51179
35.447789,-16.51179,-19.914092
35.467897,-19.914092,-23.034637
35.488001,-23.034637,-25.768414
35.508099,-25.768414,-28.091524
35.52828,-28.091524,-29.995437
35.548294,-29.995437,-31.549968
35.568403,-31.549968,-32.805207
35.588667,-32.805207,-33.796002
35.608851,-33.796002,-34.575542
35.629082,-34.575542,-35.177047
35.649173,-35.177047,-35.640883
35.669381,-35.640883,-35.991008
35.689609,-35.991008,-36.249566
35.709763,-36.249566,-36.439628
35.730306,-36.439628,-36.57109
35.750713,-36.57109,-36.657942
35.770957,-36.657942,-36.711037
35.791097,-36.711037,-36.73907
35.811391,-36.73907,-36.747992
35.831969,-36.747992,-36.742684
35.852386,-36.742684,-36.727241
35.87314,-36.727241,-36.705521
35.893539,-36.705521,-36.680619
35.91395,-36.680619,-36.654963
35.934051,-36.654963,-36.629709
35.954099,-36.629709,-36.606132
35.974347,-36.606132,-36.584959
35.995014,-36.584959,-36.567498
36.015477,-36.567498,-36.553718
36.035896,-36.553718,-36.544022
36.056604,-36.544022,-36.539033
36.077513,-36.539033,-36.538156
36.098016,-36.538156,-36.541714
36.118974,-36.541714,-36.549652
36.13899,-36.549652,-36.562685
36.159776,-36.562685,-36.580208
36.180005,-36.580208,-36.602148
36.20008,-36.602148,-36.628648
36.220199,-36.628648,-36.659394
36.240495,-36.659394,-36.693735
36.26115,-36.693735,-36.730235
36.2815,-36.730235,-36.768753
36.301595,-36.768753,-36.810616
36.32221,-36.810616,-36.854502
36.342621,-36.854502,-36.900758
36.362817,-36.900758,-36.951125
36.383503,-36.951125,-37.003479
36.404004,-37.003479,-37.057527
36.424372,-37.057527,-37.113182
36.444627,-37.113182,-37.170274
36.464787,-37.170274,-37.228731
36.484868,-37.228731,-37.288545
36.504875,-37.288545,-37.351647
36.525507,-37.351647,-37.41539
36.54611,-37.41539,-37.479484
36.566725,-37.479484,-37.54452
36.587332,-37.54452,-37.610423
36.607913,-37.610423,-37.677153
36.628479,-37.677153,-37.74476
36.649027,-37.74476,-37.813252
36.669558,-37.813252,-37.882194
36.69009,-37.882194,-37.951508
36.710642,-37.951508,-38.021244
36.731217,-38.021244,-38.091643
36.751797,-38.091643,-38.161875
36.772413,-38.161875,-38.229136
36.792422,-38.229136,-38.295943
36.812517,-38.295943,-38.362509
36.83268,-38.362509,-38.428788
36.852914,-38.428788,-38.495388
36.873188,-38.495388,-38.562375
36.893481,-38.562375,-38.629503
36.913802,-38.629503,-38.696416
36.934177,-38.696416,-38.76317
36.954613,-38.76317,-38.829946
36.9751,-38.829946,-38.896692
36.995633,-38.896692,-38.963225
37.016226,-38.963225,-39.029627
37.036877,-39.029627,-39.09338
37.056881,-39.09338,-39.156779
37.076958,-39.156779,-39.220023
37.097096,-39.220023,-39.283
37.117294,-39.283,-39.345449
37.137569,-39.345449,-39.407205
37.157938,-39.407205,-39.468353
37.178402,-39.468353,-39.529104
37.19895,-39.529104,-39.589625
37.219566,-39.589625,-39.650139
37.240235,-39.650139,-39.710737
37.260941,-39.710737,-39.768987
37.280954,-39.768987,-39.826615
37.301041,-39.826615,-39.883713
37.321223,-39.883713,-39.940645
37.341468,-39.940645,-39.997342
37.361771,-39.997342,-40.053685
37.382141,-40.053685,-40.109587
37.402585,-40.109587,-40.165059
37.423108,-40.165059,-40.219868
37.443718,-40.219868,-40.273747
37.464443,-40.273747,-40.325057
37.484506,-40.325057,-40.375845
37.504652,-40.375845,-40.426091
37.524886,-40.426091,-40.475855
37.545204,-40.475855,-40.525029
37.565609,-40.525029,-40.573128
37.586132,-40.573128,-40.61907
37.60686,-40.61907,-40.660179
37.627112,-40.660179,-40.697041
37.647837,-40.697041,-40.726392
37.668483,-40.726392,-40.746236
37.688567,-40.746236,-40.756885
37.708684,-40.756885,-40.758503
37.729997,-40.758503,-40.750966
37.750058,-40.750966,-40.734573
37.770574,-40.734573,-40.710748
37.791113,-40.710748,-40.680066
37.811364,-40.680066,-40.641843
37.831516,-40.641843,-40.595542
37.851663,-40.595542,-40.541071
37.8719,-40.541071,-40.478401
37.892308,-40.478401,-40.40736
37.912936,-40.40736,-40.330616
37.933097,-40.330616,-40.245876
37.953568,-40.245876,-40.155951
37.97367,-40.155951,-40.057511
37.994099,-40.057511,-39.954065
38.014192,-39.954065,-39.842049
38.034631,-39.842049,-39.724627
38.05475,-39.724627,-39.597911
38.075193,-39.597911,-39.465871
38.095327,-39.465871,-39.324501
38.115785,-39.324501,-39.178524
38.135965,-39.178524,-39.023442
38.15648,-39.023442,-38.863995
38.176733,-38.863995,-38.694947
38.197307,-38.694947,-38.520733
38.217601,-38.520733,-38.341639
38.237621,-38.341639,-38.15265
38.25794,-38.15265,-37.959258
38.277996,-37.959258,-37.756266
38.298349,-37.756266,-37.549005
38.318444,-37.549005,-37.331865
38.338819,-37.331865,-37.110549
38.358934,-37.110549,-36.879304
38.379315,-36.879304,-36.643939
38.399434,-36.643939,-36.398473
38.419801,-36.398473,-36.149223
38.439907,-36.149223,-35.890022
38.460251,-35.890022,-35.627269
38.480333,-35.627269,-35.35457
38.500641,-35.35457,-35.078282
38.520683,-35.078282,-34.791825
38.540931,-34.791825,-34.495087
38.561372,-34.495087,-34.194873
38.581537,-34.194873,-33.884615
38.601881,-33.884615,-33.571478
38.621954,-33.571478,-33.248542
38.642199,-33.248542,-32.915683
38.662601,-32.915683,-32.579849
38.682723,-32.579849,-32.233817
38.702985,-32.233817,-31.877229
38.723374,-31.877229,-31.517152
38.743464,-31.517152,-31.145889
38.763659,-31.145889,-30.763012
38.783941,-30.763012,-30.368346
38.804296,-30.368346,-29.969544
38.824329,-29.969544,-29.558786
38.844422,-29.558786,-29.135547
38.864559,-29.135547,-28.698861
38.88472,-28.698861,-28.247745
38.904885,-28.247745,-27.78103
38.925032,-27.78103,-27.297107
38.945134,-27.297107,-26.794509
38.965168,-26.794509,-26.262898
38.985439,-26.262898,-25.708407
39.005576,-25.708407,-25.119038
39.025862,-25.119038,-24.499992
39.045935,-24.499992,-23.836403
39.066052,-23.836403,-23.121569
39.086142,-23.121569,-22.334646
39.106407,-22.334646,-21.473846
39.126464,-21.473846,-20.511561
39.146479,-20.511561,-19.410156
39.166565,-19.410156,-18.117349
39.186767,-18.117349,-16.574952
39.206852,-16.574952,-14.652401
39.226972,-14.652401,-12.150491
39.247053,-12.150491,-8.719736
39.267075,-8.719736,-4.042417
39.287408,-4.042417,0.980074
39.30769,0.980074,8.520613
39.327795,8.520613,22.851191
39.34787,22.851191,33.970179
39.367884,33.970179,37.727438
39.38811,37.727438,38.479776
39.408261,38.479776,38.461524
39.428504,38.461524,38.150417
39.448655,38.150417,37.588885
39.468772,37.588885,36.728186
39.488849,36.728186,35.49495
39.508978,35.49495,33.811677
39.529158,33.811677,31.622996
39.549181,31.622996,28.840535
39.569269,28.840535,25.481301
39.589386,25.481301,21.871501
39.609408,21.871501,18.456277
39.629423,18.456277,15.277853
39.649427,15.277853,12.026494
39.669516,12.026494,8.307878
39.689579,8.307878,3.766752
39.709734,3.766752,-0.435272
39.729935,-0.435272,-2.827888
39.749958,-2.827888,-4.330624
39.769982,-4.330624,-6.032895
39.790105,-6.032895,-8.6216
39.810166,-8.6216,-11.999851
39.830273,-11.999851,-15.533499
39.850367,-15.533499,-18.91661
39.870412,-18.91661,-22.026169
39.890626,-22.026169,-24.7403
39.910807,-24.7403,-27.045214
39.931032,-27.045214,-28.938574
39.951047,-28.938574,-30.493111
39.971108,-30.493111,-31.760388
39.991269,-31.760388,-32.775893
40.011283,-32.775893,-33.606329
40.031643,-33.606329,-34.265889
40.051804,-34.265889,-34.79628
40.071972,-34.79628,-35.220702
40.091986,-35.220702,-35.566535
40.112165,-35.566535,-35.847895
40.132412,-35.847895,-36.077238
40.152616,-36.077238,-36.264955
40.172656,-36.264955,-36.422213
40.193005,-36.422213,-36.549962
40.213047,-36.549962,-36.656721
40.233307,-36.656721,-36.745528
40.253767,-36.745528,-36.819045
40.274412,-36.819045,-36.878066
40.29451,-36.878066,-36.927944
40.314633,-36.927944,-36.972695
40.335374,-36.972695,-37.011673
40.35593,-37.011673,-37.047159
40.376121,-37.047159,-37.082175
40.396481,-37.082175,-37.117245
40.416897,-37.117245,-37.153299
40.437256,-37.153299,-37.191062
40.457449,-37.191062,-37.23218
40.4782,-37.23218,-37.274659
40.49878,-37.274659,-37.317951
40.519267,-37.317951,-37.362274
40.539682,-37.362274,-37.408165
40.559975,-37.408165,-37.455714
40.580124,-37.455714,-37.50723
40.600856,-37.50723,-37.561617
40.621368,-37.561617,-37.618257
40.64168,-37.618257,-37.676247
40.661882,-37.676247,-37.735372
40.682021,-37.735372,-37.795865
40.702095,-37.795865,-37.857646
40.722101,-37.857646,-37.922591
40.742775,-37.922591,-37.988769
40.763413,-37.988769,-38.05636
40.783991,-38.05636,-38.124992
40.804527,-38.124992,-38.194638
40.825038,-38.194638,-38.265359
40.845521,-38.265359,-38.337052
40.86598,-38.337052,-38.409479
40.886431,-38.409479,-38.482501
40.906888,-38.482501,-38.556038
40.927357,-38.556038,-38.629952
40.947848,-38.629952,-38.70434
40.968363,-38.70434,-38.779614
40.98888,-38.779614,-38.855431
41.009404,-38.855431,-38.931792
41.029946,-38.931792,-39.008323
41.050517,-39.008323,-39.08462
41.071148,-39.08462,-39.160821
41.091842,-39.160821,-39.234212
41.111883,-39.234212,-39.307598
41.131981,-39.307598,-39.381329
41.152115,-39.381329,-39.455189
41.172285,-39.455189,-39.528982
41.192503,-39.528982,-39.602492
41.212788,-39.602492,-39.676099
41.233127,-39.676099,-39.749729
41.253511,-39.749729,-39.82302
41.27396,-39.82302,-39.895934
41.294488,-39.895934,-39.969001
41.31507,-39.969001,-40.042157
41.335693,-40.042157,-40.11504
41.356377,-40.11504,-40.18483
41.376398,-40.18483,-40.253967
41.396506,-40.253967,-40.322361
41.416713,-40.322361,-40.390045
41.437017,-40.390045,-40.457271
41.457417,-40.457271,-40.524942
41.477855,-40.524942,-40.59311
41.498304,-40.59311,-40.661491
41.518778,-40.661491,-40.729864
41.539292,-40.729864,-40.798043
41.559863,-40.798043,-40.866288
41.580488,-40.866288,-40.934704
41.601147,-40.934704,-41.003123
41.621845,-41.003123,-41.071391
41.642565,-41.071391,-41.136349
41.66257,-41.136349,-41.200402
41.68266,-41.200402,-41.263713
41.702825,-41.263713,-41.326131
41.72307,-41.326131,-41.388211
41.743384,-41.388211,-41.450477
41.763712,-41.450477,-41.512928
41.784042,-41.512928,-41.57517
41.804389,-41.57517,-41.637054
41.824778,-41.637054,-41.698696
41.845207,-41.698696,-41.760425
41.865657,-41.760425,-41.822357
41.886111,-41.822357,-41.884694
41.906556,-41.884694,-41.947309
41.926988,-41.947309,-42.009558
41.947442,-42.009558,-42.071113
41.967959,-42.071113,-42.131874
41.988551,-42.131874,-42.191639
42.009235,-42.191639,-42.25088
42.029998,-42.25088,-42.307537
42.050009,-42.307537,-42.363959
42.070056,-42.363959,-42.419864
42.090151,-42.419864,-42.475224
42.110309,-42.475224,-42.530332
42.130513,-42.530332,-42.585146
42.150759,-42.585146,-42.640083
42.171023,-42.640083,-42.694926
42.191298,-42.694926,-42.749301
42.211618,-42.749301,-42.803275
42.23199,-42.803275,-42.856828
42.252415,-42.856828,-42.910251
42.272878,-42.910251,-42.963602
42.293362,-42.963602,-43.016825
42.313876,-43.016825,-43.070303
42.334388,-43.070303,-43.123416
42.354924,-43.123416,-43.175835
42.375527,-43.175835,-43.227665
42.396206,-43.227665,-43.279131
42.416943,-43.279131,-43.330322
42.437723,-43.330322,-43.381121
42.458551,-43.381121,-43.429784
42.478585,-43.429784,-43.478614
42.498622,-43.478614,-43.52743
42.518666,-43.52743,-43.576169
42.538728,-43.576169,-43.624743
42.558814,-43.624743,-43.673124
42.578933,-43.673124,-43.721149
42.599088,-43.721149,-43.768397
42.619317,-43.768397,-43.814975
42.639638,-43.814975,-43.861099
42.660023,-43.861099,-43.906873
42.680469,-43.906873,-43.952659
42.700941,-43.952659,-43.99845
42.721422,-43.99845,-44.044146
42.741923,-44.044146,-44.089774
42.762444,-44.089774,-44.134992
42.783001,-44.134992,-44.179638
42.803631,-44.179638,-44.223825
42.824328,-44.223825,-44.267744
42.845078,-44.267744,-44.311517
42.865862,-44.311517,-44.355179
42.886672,-44.355179,-44.39871
42.907508,-44.39871,-44.442265
42.928361,-44.442265,-44.483708
42.948372,-44.483708,-44.524793
42.968435,-44.524793,-44.565693
42.988538,-44.565693,-44.606326
43.00868,-44.606326,-44.64672
43.028863,-44.64672,-44.686932
43.049081,-44.686932,-44.726981
43.069331,-44.726981,-44.766775
43.089616,-44.766775,-44.806298
43.109947,-44.806298,-44.845779
43.130304,-44.845779,-44.884951
43.150695,-44.884951,-44.923697
43.171145,-44.923697,-44.962079
43.191651,-44.962079,-44.999766
43.212243,-44.999766,-45.03721
43.232905,-45.03721,-45.074652
43.253588,-45.074652,-45.11204
43.27429,-45.11204,-45.149644
43.294984,-45.149644,-45.187063
43.315686,-45.187063,-45.223767
43.336467,-45.223767,-45.259596
43.357364,-45.259596,-45.292979
43.377489,-45.292979,-45.325795
43.397723,-45.325795,-45.358068
43.418046,-45.358068,-45.389756
43.438466,-45.389756,-45.421126
43.458967,-45.421126,-45.45238
43.4795,-45.45238,-45.48327
43.500085,-45.48327,-45.513764
43.520742,-45.513764,-45.543874
43.541467,-45.543874,-45.573526
43.562272,-45.573526,-45.602539
43.583177,-45.602539,-45.629489
43.603259,-45.629489,-45.655898
43.623465,-45.655898,-45.682001
43.643751,-45.682001,-45.70754
43.664123,-45.70754,-45.732799
43.684593,-45.732799,-45.758053
43.705086,-45.758053,-45.783197
43.725599,-45.783197,-45.808075
43.746157,-45.808075,-45.832876
43.766756,-45.832876,-45.857268
43.787404,-45.857268,-45.880824
43.808196,-45.880824,-45.903642
43.829167,-45.903642,-45.924902
43.849256,-45.924902,-45.944331
43.869616,-45.944331,-45.960397
43.890679,-45.960397,-45.970132
43.910963,-45.970132,-45.972404
43.932391,-45.972404,-45.964768
43.953183,-45.964768,-45.945921
43.973998,-45.945921,-45.916624
43.994572,-45.916624,-45.877626
44.014708,-45.877626,-45.825921
44.035541,-45.825921,-45.763308
44.056351,-45.763308,-45.692632
44.076488,-45.692632,-45.611163
44.09686,-45.611163,-45.518499
44.117501,-45.518499,-45.418267
44.137704,-45.418267,-45.307025
44.158261,-45.307025,-45.188758
44.178475,-45.188758,-45.058968
44.199076,-45.058968,-44.922143
44.219369,-44.922143,-44.778582
44.239383,-44.778582,-44.623337
44.259816,-44.623337,-44.461529
44.279999,-44.461529,-44.287489
44.300603,-44.287489,-44.106598
44.320965,-44.106598,-43.918883
44.341095,-43.918883,-43.717997
44.361638,-43.717997,-43.510104
44.381952,-43.510104,-43.295637
44.402053,-43.295637,-43.068484
44.422578,-43.068484,-42.835374
44.442914,-42.835374,-42.595961
44.463058,-42.595961,-42.342618
44.483613,-42.342618,-42.082701
44.503971,-42.082701,-41.817254
44.524091,-41.817254,-41.539667
44.544505,-41.539667,-41.258191
44.564629,-41.258191,-40.965252
44.585039,-40.965252,-40.668894
44.605162,-40.668894,-40.360453
44.625548,-40.360453,-40.048135
44.645632,-40.048135,-39.723716
44.665952,-39.723716,-39.39571
44.68597,-39.39571,-39.056151
44.706208,-39.056151,-38.70527
44.726658,-38.70527,-38.351948
44.746804,-38.351948,-37.987779
44.767148,-37.987779,-37.621815
44.787191,-37.621815,-37.24549
44.807421,-37.24549,-36.859023
44.827825,-36.859023,-36.471449
44.847926,-36.471449,-36.074577
44.868191,-36.074577,-35.668578
44.888612,-35.668578,-35.262369
44.908731,-35.262369,-34.847066
44.928992,-34.847066,-34.42305
44.949383,-34.42305,-33.999633
44.969473,-33.999633,-33.567541
44.989684,-33.567541,-33.126331
45.009999,-33.126331,-32.685242
45.030001,-32.685242,-32.235406
45.050097,-32.235406,-31.777004
45.070277,-31.777004,-31.310493
45.090533,-31.310493,-30.8361
45.110859,-30.8361,-30.36287
45.13087,-30.36287,-29.881403
45.150943,-29.881403,-29.390679
45.171057,-29.390679,-28.890119
45.191197,-28.890119,-28.379077
45.211345,-28.379077,-27.856419
45.231484,-27.856419,-27.321344
45.251596,-27.321344,-26.772027
45.271658,-26.772027,-26.196994
45.291968,-26.196994,-25.602634
45.312157,-25.602634,-24.985712
45.332193,-24.985712,-24.33284
45.352341,-24.33284,-23.638493
45.372542,-23.638493,-22.895656
45.392726,-22.895656,-22.095562
45.412818,-22.095562,-21.214107
45.432998,-21.214107,-20.23247
45.453139,-20.23247,-19.111074
45.473342,-19.111074,-17.811234
45.493418,-17.811234,-16.241599
45.513593,-16.241599,-14.28073
45.533781,-14.28073,-11.7149
45.553946,-11.7149,-8.169408
45.574135,-8.169408,-3.466558
45.594529,-3.466558,1.473277
45.614739,1.473277,9.439355
45.634749,9.439355,23.756996
45.654755,23.756996,34.319028
45.674886,34.319028,37.763143
45.695163,37.763143,38.439828
45.715509,38.439828,38.390924
45.735748,38.390924,38.055979
45.755807,38.055979,37.467809
45.775817,37.467809,36.562903
45.796021,36.562903,35.274166
45.816221,35.274166,33.54456
45.836225,33.54456,31.283632
45.85626,31.283632,28.422013
45.876341,28.422013,24.995007
45.896466,24.995007,21.364499
45.916565,21.364499,17.971295
45.936582,17.971295,14.77527
45.956592,14.77527,11.444323
45.97664,11.444323,7.546156
45.996725,7.546156,2.864101
46.01683,2.864101,-1.118784
46.037229,-1.118784,-3.327632
46.057445,-3.327632,-4.993428
46.07756,-4.993428,-7.338154
46.097666,-7.338154,-10.938747
46.117705,-10.938747,-15.101998
46.137743,-15.101998,-19.242599
46.157874,-19.242599,-23.040162
46.177919,-23.040162,-26.375667
46.19809,-26.375667,-29.167759
46.218194,-29.167759,-31.465667
46.238404,-31.465667,-33.317884
46.258642,-33.317884,-34.790188
46.278856,-34.790188,-35.950711
46.299056,-35.950711,-36.862139
46.319345,-36.862139,-37.563985
46.339491,-37.563985,-38.105717
46.359731,-38.105717,-38.51582
46.379925,-38.51582,-38.819737
46.399938,-38.819737,-39.045119
46.420231,-39.045119,-39.206641
46.440823,-39.206641,-39.314049
46.461106,-39.314049,-39.383083
46.481811,-39.383083,-39.42097
46.502453,-39.42097,-39.436051
46.522662,-39.436051,-39.435536
46.543835,-39.435536,-39.423853
46.564606,-39.423853,-39.404958
46.585175,-39.404958,-39.382148
46.605539,-39.382148,-39.356903
46.626332,-39.356903,-39.33119
46.646921,-39.33119,-39.305972
46.667488,-39.305972,-39.282746
46.688293,-39.282746,-39.263396
46.708717,-39.263396,-39.248161
46.728974,-39.248161,-39.237364
46.749397,-39.237364,-39.231546
46.769564,-39.231546,-39.230485
46.790063,-39.230485,-39.233984
46.810317,-39.233984,-39.242591
46.831242,-39.242591,-39.256063
46.852028,-39.256063,-39.273527
46.872505,-39.273527,-39.294732
46.89309,-39.294732,-39.319931
46.913916,-39.319931,-39.347704
46.934209,-39.347704,-39.379129
46.954964,-39.379129,-39.413264
46.975327,-39.413264,-39.449924
46.995336,-39.449924,-39.490261
47.0159,-39.490261,-39.532819
47.036215,-39.532819,-39.577296
47.056325,-39.577296,-39.625443
47.077058,-39.625443,-39.675403
47.09763,-39.675403,-39.727195
47.118058,-39.727195,-39.780768
47.138345,-39.780768,-39.835648
47.15853,-39.835648,-39.891712
47.178645,-39.891712,-39.949056
47.198688,-39.949056,-40.009709
47.219438,-40.009709,-40.071381
47.240147,-40.071381,-40.134286
47.260803,-40.134286,-40.198142
47.281416,-40.198142,-40.262605
47.302015,-40.262605,-40.327521
47.322619,-40.327521,-40.392825
47.343236,-40.392825,-40.458621
47.363865,-40.458621,-40.524893
47.384502,-40.524893,-40.591704
47.405148,-40.591704,-40.658981
47.425802,-40.658981,-40.726488
47.446479,-40.726488,-40.794176
47.46718,-40.794176,-40.862017
47.48789,-40.862017,-40.930424
47.508589,-40.930424,-40.998962
47.529279,-40.998962,-41.067382
47.549991,-41.067382,-41.135833
47.570724,-41.135833,-41.204306
47.59147,-41.204306,-41.269878
47.611481,-41.269878,-41.335206
47.63153,-41.335206,-41.400306
47.651616,-41.400306,-41.465686
47.671713,-41.465686,-41.531271
47.691809,-41.531271,-41.597337
47.711897,-41.597337,-41.663959
47.731962,-41.663959,-41.731077
47.752005,-41.731077,-41.798165
47.772051,-41.798165,-41.865055
47.792123,-41.865055,-41.931814
47.812225,-41.931814,-41.998626
47.832346,-41.998626,-42.065643
47.852476,-42.065643,-42.133053
47.872598,-42.133053,-42.200481
47.892724,-42.200481,-42.267647
47.912878,-42.267647,-42.334395
47.933074,-42.334395,-42.400833
47.953317,-42.400833,-42.467414
47.973579,-42.467414,-42.534101
47.993851,-42.534101,-42.600983
48.014129,-42.600983,-42.668076
48.034406,-42.668076,-42.734928
48.054705,-42.734928,-42.801421
48.075047,-42.801421,-42.867932
48.095418,-42.867932,-42.93474
48.11579,-42.93474,-43.001634
48.136168,-43.001634,-43.068814
48.156552,-43.068814,-43.136476
48.176921,-43.136476,-43.204301
48.197286,-43.204301,-43.272086
48.217666,-43.272086,-43.339711
48.238071,-43.339711,-43.407393
48.258502,-43.407393,-43.475151
48.278935,-43.475151,-43.542283
48.299417,-43.542283,-43.609145
48.31995,-43.609145,-43.676183
48.3405,-43.676183,-43.743486
48.361051,-43.743486,-43.811026
48.381602,-43.811026,-43.879211
48.402141,-43.879211,-43.948456
48.422631,-43.948456,-44.018189
48.443083,-44.018189,-44.087801
48.463546,-44.087801,-44.157214
48.48404,-44.157214,-44.22663
48.50456,-44.22663,-44.295936
48.5251,-44.295936,-44.365039
48.545672,-44.365039,-44.434286
48.566265,-44.434286,-44.503682
48.586863,-44.503682,-44.573099
48.607476,-44.573099,-44.642619
48.628104,-44.642619,-44.71254
48.648731,-44.71254,-44.782889
48.669347,-44.782889,-44.853736
48.689949,-44.853736,-44.924751
48.710547,-44.924751,-44.995756
48.731161,-44.995756,-45.066913
48.751789,-45.066913,-45.138301
48.772421,-45.138301,-45.209905
48.79306,-45.209905,-45.282102
48.813687,-45.282102,-45.354814
48.834296,-45.354814,-45.427987
48.854891,-45.427987,-45.501425
48.875482,-45.501425,-45.574936
48.896082,-45.574936,-45.648432
48.916702,-45.648432,-45.721948
48.937339,-45.721948,-45.795424
48.958002,-45.795424,-45.869226
48.978671,-45.869226,-45.943474
48.999335,-45.943474,-46.018246
49.019985,-46.018246,-46.093517
49.040623,-46.093517,-46.168921
49.061258,-46.168921,-46.244178
49.08192,-46.244178,-46.319392
49.102607,-46.319392,-46.394824
49.12331,-46.394824,-46.470896
49.144003,-46.470896,-46.547693
49.164671,-46.547693,-46.625193
49.185314,-46.625193,-46.703328
49.205936,-46.703328,-46.781959
49.226544,-46.781959,-46.861081
49.247142,-46.861081,-46.940595
49.267734,-46.940595,-47.020237
49.288333,-47.020237,-47.099968
49.308948,-47.099968,-47.179671
49.329582,-47.179671,-47.259289
49.350243,-47.259289,-47.339042
49.370926,-47.339042,-47.419594
49.391599,-47.419594,-47.501146
49.412237,-47.501146,-47.583499
49.432841,-47.583499,-47.665931
49.453445,-47.665931,-47.748305
49.474072,-47.748305,-47.830258
49.494735,-47.830258,-47.911339
49.515466,-47.911339,-47.992049
49.536257,-47.992049,-48.069812
49.556273,-48.069812,-48.147949
49.576293,-48.147949,-48.226514
49.596308,-48.226514,-48.305193
49.616328,-48.305193,-48.383758
49.636371,-48.383758,-48.461973
49.656449,-48.461973,-48.539744
49.676576,-48.539744,-48.617433
49.696739,-48.617433,-48.695162
49.716921,-48.695162,-48.772656
49.737134,-48.772656,-48.849986
49.757381,-48.849986,-48.927318
49.777652,-48.927318,-49.004423
49.797952,-49.004423,-49.081179
49.818294,-49.081179,-49.15772
49.838675,-49.15772,-49.23419
49.859084,-49.23419,-49.310265
49.879529,-49.310265,-49.385447
49.900039,-49.385447,-49.459807
49.92063,-49.459807,-49.533747
49.941281,-49.533747,-49.607252
49.96198,-49.607252,-49.680052
49.982739,-49.680052,-49.752173
50.003569,-49.752173,-49.820823
50.023626,-49.820823,-49.888835
50.043745,-49.888835,-49.956007
50.063935,-49.956007,-50.022273
50.084208,-50.022273,-50.087639
50.104566,-50.087639,-50.151759
50.125023,-50.151759,-50.214323
50.145609,-50.214323,-50.275577
50.166328,-50.275577,-50.336072
50.187147,-50.336072,-50.393692
50.207156,-50.393692,-50.451054
50.227205,-50.451054,-50.50763
50.247313,-50.50763,-50.563178
50.267518,-50.563178,-50.617604
50.287833,-50.617604,-50.670808
50.308269,-50.670808,-50.7227
50.32884,-50.7227,-50.77367
50.349531,-50.77367,-50.823813
50.370317,-50.823813,-50.870384
50.390324,-50.870384,-50.915252
50.41051,-50.915252,-50.958949
50.430863,-50.958949,-51.001881
50.451332,-51.001881,-51.04406
50.471899,-51.04406,-51.085281
50.492584,-51.085281,-51.125965
50.513369,-51.125965,-51.16622
50.534215,-51.16622,-51.203519
50.554229,-51.203519,-51.23981
50.574393,-51.23981,-51.275485
50.594671,-51.275485,-51.310615
50.615038,-51.310615,-51.345197
50.635491,-51.345197,-51.379292
50.656027,-51.379292,-51.412904
50.676643,-51.412904,-51.445853
50.697349,-51.445853,-51.47759
50.718213,-51.47759,-51.506613
50.738283,-51.506613,-51.534744
50.758529,-51.534744,-51.562069
50.778928,-51.562069,-51.588744
50.79947,-51.588744,-51.614905
50.820118,-51.614905,-51.64037
50.840893,-51.64037,-51.665285
50.861801,-51.665285,-51.689959
50.882792,-51.689959,-51.714427
